浦东,杨东,上海绿城,内环内,1180,82971,3室2厅1厨2卫,142.22㎡,低楼层 (共18层),暂无数据,南,两梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101339424.html
浦东,杨东,锦绣一方名苑,内环内,656,68114,2室2厅1厨1卫,96.31㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101283480.html
浦东,杨东,志豪公寓,内环内,870,69048,3室2厅1厨2卫,126㎡,中楼层 (共11层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101340512.html
浦东,杨东,陆家嘴中央公寓,内环内,1600,111088,3室2厅1厨2卫,144.03㎡,高楼层 (共17层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101221747.html
浦东,杨东,上海绿城,内环内,680,104971,1室1厅1厨1卫,64.78㎡,高楼层 (共22层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101407552.html
浦东,杨东,香梅花园(三-五期),内环内,630,98886,1室1厅1厨1卫,63.71㎡,中楼层 (共23层),暂无数据,南,两梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101481831.html
浦东,杨东,上海绿城,内环内,1228,88492,3室2厅1厨2卫,138.77㎡,低楼层 (共13层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100338229.html
浦东,杨东,香梅花园(二期),内环内,1350,84508,3室2厅1厨2卫,159.75㎡,低楼层 (共18层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100740058.html
浦东,杨东,东城新村,内环内,590,77064,2室2厅1厨1卫,76.56㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101242291.html
浦东,杨东,陆家嘴中央公寓,内环内,1300,100705,2室1厅1厨2卫,129.09㎡,高楼层 (共16层),平层,东,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101213270.html
浦东,杨东,上海绿城,内环内,980,86519,2室2厅1厨1卫,113.27㎡,低楼层 (共20层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101041862.html
浦东,杨东,中福公寓,内环内,800,53334,3室2厅1厨2卫,150㎡,高楼层 (共28层),平层,东南,三梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002210829.html
浦东,杨东,爱家亚洲花园,内环内,930,75365,3室2厅1厨2卫,123.4㎡,中楼层 (共16层),平层,南 北,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100704779.html
浦东,杨东,东方龙苑,内环内,850,67205,3室2厅1厨2卫,126.48㎡,中楼层 (共10层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100960150.html
浦东,杨东,东城家园,内环内,1000,73116,3室2厅1厨2卫,136.77㎡,低楼层 (共12层),平层,东南 南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101337855.html
浦东,杨东,涵合园(别墅),内环内,1260,85113,4室2厅1厨4卫,148.04㎡,低楼层 (共4层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100462704.html
浦东,杨东,涵合园(公寓),内环内,670,83552,2室2厅1厨1卫,80.19㎡,高楼层 (共13层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100893864.html
浦东,杨东,涵合园(公寓),内环内,820,70824,3室2厅1厨1卫,115.78㎡,低楼层 (共14层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100712748.html
浦东,杨东,锦绣满堂花园,内环内,1170,89334,3室2厅1厨2卫,130.97㎡,高楼层 (共17层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100794291.html
浦东,杨东,志豪公寓,内环内,890,72927,3室2厅1厨2卫,122.04㎡,中楼层 (共11层),暂无数据,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001992799.html
浦东,杨东,锦绣满堂花园,内环内,940,85861,2室2厅1厨1卫,109.48㎡,高楼层 (共21层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100958422.html
浦东,杨东,上海绿城,内环内,1800,86781,4室3厅1厨2卫,207.42㎡,高楼层 (共13层),复式,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100662657.html
浦东,杨东,锦绣满堂花园,内环内,1080,82462,3室2厅1厨2卫,130.97㎡,低楼层 (共17层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101285876.html
浦东,杨东,香梅花园,内环内,2600,79917,6室3厅1厨4卫,325.34㎡,高楼层 (共18层),复式,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101458297.html
浦东,杨东,锦绣天第花园,内环内,799,80342,2室2厅1厨1卫,99.45㎡,低楼层 (共5层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100903339.html
浦东,杨东,香梅花园(三-五期),内环内,1590,86976,3室2厅1厨2卫,182.81㎡,高楼层 (共25层),平层,南,三梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100762891.html
浦东,杨东,涵合园(公寓),内环内,1250,71323,3室2厅1厨2卫,175.26㎡,中楼层 (共5层),复式,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101049717.html
浦东,杨东,爱家亚洲花园,内环内,800,67216,2室2厅1厨1卫,119.02㎡,低楼层 (共26层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100517303.html
浦东,杨东,上海绿城,内环内,1250,98940,3室2厅1厨1卫,126.34㎡,中楼层 (共13层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100680169.html
浦东,杨东,东城新村,内环内,450,74541,1室1厅1厨1卫,60.37㎡,中楼层 (共18层),平层,南,一梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101065982.html
浦东,杨东,上海绿城,内环内,1380,99424,3室2厅1厨2卫,138.8㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000484933.html
浦东,杨东,爱家亚洲花园,内环内,1049,72236,4室2厅1厨2卫,145.22㎡,中楼层 (共18层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000484497.html
浦东,杨东,东方龙苑,内环内,780,74577,2室2厅1厨1卫,104.59㎡,高楼层 (共11层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101315441.html
浦东,杨东,涵合园(公寓),内环内,1330,76087,3室2厅1厨2卫,174.8㎡,中楼层 (共7层),复式,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000235895.html
浦东,杨东,爱家亚洲花园,内环内,820,68896,2室2厅1厨1卫,119.02㎡,高楼层 (共26层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101286116.html
浦东,杨东,锦绣满堂花园,内环内,1330,82054,4室2厅1厨2卫,162.09㎡,中楼层 (共26层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101436964.html
浦东,杨东,香梅花园,内环内,990,87379,2室2厅1厨1卫,113.3㎡,中楼层 (共33层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100193412.html
浦东,杨东,锦绣满堂花园,内环内,1699,66079,5室2厅1厨2卫,257.12㎡,高楼层 (共21层),复式,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101334653.html
浦东,杨东,上海绿城,内环内,1160,89376,3室2厅1厨2卫,129.79㎡,低楼层 (共12层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101248150.html
浦东,杨东,锦绣天第花园,内环内,1050,88735,4室2厅1厨2卫,118.33㎡,高楼层 (共5层),复式,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100687366.html
