浦东,塘桥,南泉小区,内环内,380,59524,3室1厅1厨1卫,63.84㎡,高楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101360465.html
浦东,塘桥,国信世纪海景,内环内,2100,89089,3室2厅1厨3卫,235.72㎡,中楼层 (共35层),平层,南,三梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101214241.html
浦东,塘桥,茂兴大厦,内环内,603,67458,3室1厅1厨1卫,89.39㎡,中楼层 (共24层),平层,东,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101438011.html
浦东,塘桥,中远行家,内环内,470,60944,1室1厅1厨1卫,77.12㎡,高楼层 (共28层),暂无数据,东南,四梯七户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101263633.html
浦东,塘桥,雍江星座香园,内环内,600,83138,2室2厅1厨1卫,72.17㎡,中楼层 (共5层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101459476.html
浦东,塘桥,微山新村,内环内,220,54028,1室1厅1厨1卫,40.72㎡,低楼层 (共5层),平层,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101411687.html
浦东,塘桥,金浦小区(塘桥),内环内,539,69964,2室2厅1厨1卫,77.04㎡,低楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101424257.html
浦东,塘桥,海运新村,内环内,350,54662,2室1厅1厨1卫,64.03㎡,中楼层 (共18层),暂无数据,西南,一梯八户,简装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100639833.html
浦东,塘桥,中远行家,内环内,450,68640,1室1厅1厨1卫,65.56㎡,中楼层 (共28层),平层,南,四梯十二户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101040021.html
浦东,塘桥,蓝高小区,内环内,380,67918,2室1厅1厨1卫,55.95㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101449741.html
浦东,塘桥,东南华庭,内环内,1300,63129,4室2厅1厨3卫,205.93㎡,低楼层 (共29层),暂无数据,南,两梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101154152.html
浦东,塘桥,仁恒广场,内环内,850,53870,3室2厅1厨2卫,157.79㎡,高楼层 (共18层),暂无数据,南,两梯六户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100751752.html
浦东,塘桥,浦东南路2141弄,内环内,360,53051,2室1厅1厨1卫,67.86㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101456432.html
浦东,塘桥,蓝村小区,内环内,235,63037,1室1厅1厨1卫,37.28㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101321964.html
浦东,塘桥,宏润公寓,内环内,1030,77195,3室2厅1厨1卫,133.43㎡,低楼层 (共11层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101085328.html
浦东,塘桥,中远行家,内环内,450,58351,1室1厅1厨1卫,77.12㎡,低楼层 (共28层),平层,东南,四梯十二户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101268963.html
浦东,塘桥,港驳小区,内环内,248,58436,1室1厅1厨1卫,42.44㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101157486.html
浦东,塘桥,微山二村,内环内,295,58382,2室1厅1厨1卫,50.53㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101405881.html
浦东,塘桥,山泉花苑,内环内,995,76135,3室2厅1厨2卫,130.69㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101161511.html
浦东,塘桥,宁阳小区,内环内,228,57766,2室0厅1厨1卫,39.47㎡,高楼层 (共7层),平层,南,一梯三户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100852018.html
浦东,塘桥,西邱小区,内环内,298,59221,2室0厅1厨1卫,50.32㎡,高楼层 (共6层),暂无数据,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100202246.html
浦东,塘桥,蓝高小区,内环内,375,66917,2室1厅1厨1卫,56.04㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101283430.html
浦东,塘桥,峨山小区,内环内,220,57895,1室0厅1厨1卫,38㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101321353.html
浦东,塘桥,九龙仓滨江壹十八,内环内,3350,141351,3室2厅1厨3卫,237㎡,中楼层 (共18层),暂无数据,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101397809.html
浦东,塘桥,欣晟家园,内环内,690,78849,2室2厅1厨1卫,87.51㎡,中楼层 (共5层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101386292.html
浦东,塘桥,峨海小区,内环内,475,75940,2室1厅1厨1卫,62.55㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101038948.html
浦东,塘桥,宁阳小区,内环内,280,60936,2室0厅1厨1卫,45.95㎡,低楼层 (共6层),平层,北,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101326567.html
浦东,塘桥,海运新村,内环内,289,58033,2室0厅1厨1卫,49.8㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107000329249.html
浦东,塘桥,金浦小区(塘桥),内环内,580,65301,2室1厅1厨1卫,88.82㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101312580.html
浦东,塘桥,微山三村,内环内,310,66099,1室1厅1厨1卫,46.9㎡,低楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101476736.html
浦东,塘桥,蓝村小区,内环内,224,65922,1室1厅0厨1卫,33.98㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101239570.html
浦东,塘桥,南泉小区,内环内,237,66874,1室1厅1厨1卫,35.44㎡,中楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100715129.html
浦东,塘桥,君誉江畔,内环内,300,54437,1室1厅1厨1卫,55.11㎡,中楼层 (共27层),暂无数据,西南,一梯二十四户,其他,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101242557.html
浦东,塘桥,仁恒广场,内环内,890,58170,3室2厅1厨2卫,153㎡,高楼层 (共18层),平层,南,两梯六户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101359480.html
浦东,塘桥,金龙东苑,内环内,1050,68588,3室2厅1厨2卫,153.09㎡,高楼层 (共10层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101319043.html
浦东,塘桥,中远行家,内环内,660,74016,2室2厅1厨1卫,89.17㎡,高楼层 (共28层),暂无数据,南,四梯七户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101406636.html
浦东,塘桥,蓝村小区,内环内,305,65677,2室1厅1厨1卫,46.44㎡,高楼层 (共6层),平层,南 北,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100255174.html
浦东,塘桥,宁阳小区,内环内,167,54737,1室1厅1厨1卫,30.51㎡,低楼层 (共6层),平层,北,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100831676.html
浦东,塘桥,仁恒广场,内环内,650,55447,2室2厅1厨1卫,117.23㎡,低楼层 (共18层),平层,西南,两梯六户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101178737.html
浦东,塘桥,东源大厦,内环内,599,59307,2室1厅1厨1卫,101㎡,低楼层 (共28层),平层,南 北,两梯七户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100844625.html
浦东,塘桥,蓝村大厦,内环内,630,42499,4室1厅0厨1卫,148.24㎡,高楼层 (共28层),平层,北,两梯六户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101494139.html
浦东,塘桥,方圆公寓,内环内,900,72476,3室2厅1厨2卫,124.18㎡,高楼层 (共11层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100486995.html
浦东,塘桥,蓝高小区,内环内,268,61062,1室1厅1厨1卫,43.89㎡,高楼层 (共6层),平层,南,一梯六户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101499625.html
浦东,塘桥,东方城市花园(二期),内环至中环,795,65535,2室2厅1厨2卫,121.31㎡,低楼层 (共24层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101481033.html
浦东,塘桥,峨山小区,内环内,230,60527,1室0厅1厨1卫,38㎡,高楼层 (共6层),暂无数据,南 北,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002112601.html
浦东,塘桥,家化滨江苑,内环内,1620,86757,3室2厅1厨2卫,186.73㎡,中楼层 (共33层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000404151.html
浦东,塘桥,塘桥小区,内环内,260,57332,2室1厅1厨1卫,45.35㎡,中楼层 (共5层),暂无数据,南,一梯六户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101437583.html
浦东,塘桥,澳丽花园,内环内,980,78982,3室2厅1厨2卫,124.08㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101007334.html
浦东,塘桥,微山二村,内环内,289,61779,2室1厅1厨1卫,46.78㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100408372.html
浦东,塘桥,贵龙园,内环内,850,69896,2室2厅1厨2卫,121.61㎡,高楼层 (共17层),平层,南 北,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101398693.html
浦东,塘桥,东方城市花园(二期),内环至中环,999,65850,3室2厅1厨2卫,151.71㎡,高楼层 (共31层),平层,南 北,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101402563.html
浦东,塘桥,南泉公寓,内环内,190,57023,1室1厅1厨1卫,33.32㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101250673.html
浦东,塘桥,南泉小区,内环内,190,61133,1室0厅1厨1卫,31.08㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101204188.html
浦东,塘桥,国地公寓,内环内,530,63066,2室1厅1厨1卫,84.04㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100835720.html
浦东,塘桥,浦江海景,内环内,1100,90098,2室2厅1厨2卫,122.09㎡,高楼层 (共20层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101127996.html
浦东,塘桥,仁恒广场,内环内,730,71830,3室2厅1厨1卫,101.63㎡,中楼层 (共23层),平层,东南,两梯六户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100607447.html
浦东,塘桥,乔顿花园,内环内,930,70691,3室2厅1厨2卫,131.56㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101107241.html
浦东,塘桥,九龙仓滨江壹十八,内环内,2800,117648,4室2厅1厨3卫,238㎡,中楼层 (共18层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101448563.html
浦东,塘桥,港驳小区,内环内,340,65549,2室1厅1厨1卫,51.87㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101449586.html
浦东,塘桥,茂兴大厦,内环内,540,69222,2室1厅1厨1卫,78.01㎡,高楼层 (共24层),平层,南,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101431479.html
浦东,塘桥,君誉江畔,内环内,330,64580,1室1厅1厨1卫,51.1㎡,高楼层 (共27层),暂无数据,西南,一梯二十四户,精装,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100228214.html
浦东,塘桥,君誉江畔,内环内,380,70059,1室1厅1厨1卫,54.24㎡,高楼层 (共27层),暂无数据,南,一梯二十四户,其他,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101406338.html
浦东,塘桥,东源大厦,内环内,825,59992,3室2厅1厨1卫,137.52㎡,低楼层 (共28层),平层,南,两梯七户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100681751.html
浦东,塘桥,家化滨江苑,内环内,1860,77073,4室2厅1厨2卫,241.33㎡,高楼层 (共33层),平层,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100375274.html
浦东,塘桥,东方城市花园(二期),内环至中环,820,67214,2室2厅1厨2卫,122㎡,低楼层 (共14层),平层,南,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101028422.html
浦东,塘桥,航运小区,内环内,225,58397,1室1厅0厨1卫,38.53㎡,高楼层 (共6层),平层,南,一梯五户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101404011.html
浦东,塘桥,新都花园,内环内,800,79977,2室2厅1厨1卫,100.03㎡,中楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101064759.html
浦东,塘桥,南泉小区,内环内,383,59994,2室2厅1厨1卫,63.84㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100686088.html
浦东,塘桥,鹏欣家园,内环至中环,450,63461,2室1厅1厨1卫,70.91㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101321369.html
浦东,塘桥,海富花园,内环内,740,51967,2室2厅1厨2卫,142.4㎡,低楼层 (共21层),暂无数据,东南,两梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000738783.html
浦东,塘桥,塘桥小区,内环内,200,58106,1室1厅1厨1卫,34.42㎡,中楼层 (共5层),暂无数据,南,一梯六户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001597543.html
浦东,塘桥,金浦小区(塘桥),内环内,305,63161,2室1厅1厨1卫,48.29㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100011590.html
浦东,塘桥,山泉花苑,内环内,938,77502,2室2厅1厨2卫,121.03㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101403369.html
浦东,塘桥,仁恒广场,内环内,680,57628,3室2厅1厨1卫,118㎡,低楼层 (共21层),平层,东南 西南 东北,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101035494.html
浦东,塘桥,峨山小区,内环内,205,59010,1室1厅1厨1卫,34.74㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101019264.html
浦东,塘桥,浦东南路2141弄,内环内,325,52598,2室1厅1厨1卫,61.79㎡,高楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100674633.html
浦东,塘桥,浦建小区,内环内,265,57622,1室1厅1厨1卫,45.99㎡,高楼层 (共6层),暂无数据,南,一梯六户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101505355.html
浦东,塘桥,怡东花园(公寓),内环内,880,81595,2室2厅1厨2卫,107.85㎡,高楼层 (共12层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101392487.html
浦东,塘桥,家化滨江苑,内环内,1850,75155,3室2厅1厨2卫,246.16㎡,低楼层 (共33层),平层,南 北,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101112451.html
浦东,塘桥,微山新村,内环内,200,63857,1室1厅1厨1卫,31.32㎡,中楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100959035.html
浦东,塘桥,中远行家,内环内,355,69759,1室1厅1厨1卫,50.89㎡,中楼层 (共28层),平层,南,四梯十二户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101420542.html
浦东,塘桥,东方汇景苑,内环内,830,73719,2室2厅1厨1卫,112.59㎡,低楼层 (共9层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101442041.html
浦东,塘桥,新都花园,内环内,580,67442,2室2厅1厨1卫,86㎡,中楼层 (共30层),暂无数据,东南,三梯六户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101476996.html
浦东,塘桥,欣晟家园,内环内,920,68295,3室2厅1厨2卫,134.71㎡,高楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101119269.html
浦东,塘桥,宁阳小区,内环内,275,55815,2室1厅1厨1卫,49.27㎡,低楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101506603.html
浦东,塘桥,鹏欣家园,内环至中环,865,57002,3室2厅1厨2卫,151.75㎡,高楼层 (共13层),平层,南,一梯两户,精装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100281558.html
浦东,塘桥,塘东小区,内环内,380,65192,2室1厅1厨1卫,58.29㎡,低楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101218324.html
浦东,塘桥,塘桥小区,内环内,185,53748,1室1厅1厨1卫,34.42㎡,中楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100908473.html
浦东,塘桥,东方城市花园(一期),内环内,920,79661,2室2厅1厨1卫,115.49㎡,中楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101415346.html
浦东,塘桥,文兰小区,内环内,250,58303,1室1厅1厨1卫,42.88㎡,高楼层 (共6层),暂无数据,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100908516.html
浦东,塘桥,金浦小区(塘桥),内环内,335,65984,2室1厅1厨1卫,50.77㎡,高楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100526876.html
浦东,塘桥,东方城市花园(一期),内环内,1350,80468,4室2厅1厨2卫,167.77㎡,中楼层 (共27层),平层,南,一梯三户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101478198.html
浦东,塘桥,微山新村,内环内,225,55161,1室1厅1厨1卫,40.79㎡,中楼层 (共5层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101239950.html
浦东,塘桥,东方城市花园(二期),内环至中环,838,68785,2室2厅1厨1卫,121.83㎡,高楼层 (共24层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101142623.html
浦东,塘桥,盛族家园-悉尼阳光·悉尼星光,内环内,1050,72564,4室2厅2厨2卫,144.7㎡,中楼层 (共16层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101130536.html
浦东,塘桥,龙阳小区,内环内,380,66214,2室1厅1厨1卫,57.39㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101197748.html
浦东,塘桥,峨山小区,内环内,288,57960,2室1厅1厨1卫,49.69㎡,低楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100312835.html
浦东,塘桥,峨山小区,内环内,265,62207,1室1厅1厨1卫,42.6㎡,中楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101188226.html
浦东,塘桥,九龙仓滨江壹十八,内环内,3800,128379,5室2厅1厨5卫,296㎡,低楼层 (共17层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101430345.html
浦东,塘桥,文兰小区,内环内,270,62967,1室1厅1厨1卫,42.88㎡,中楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001466309.html
浦东,塘桥,蓝高小区,内环内,380,57524,2室1厅1厨1卫,66.06㎡,高楼层 (共6层),平层,南 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101122294.html
浦东,塘桥,浦东南路2141弄,内环内,380,55858,2室1厅1厨1卫,68.03㎡,中楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101217819.html
浦东,塘桥,君誉江畔,内环内,365,67958,1室0厅1厨1卫,53.71㎡,高楼层 (共27层),暂无数据,东,一梯二十四户,精装,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107002044871.html
浦东,塘桥,怡东花园(公寓),内环内,868,82455,2室2厅1厨2卫,105.27㎡,中楼层 (共11层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100865861.html
浦东,塘桥,金龙东苑,内环内,1000,74405,3室2厅1厨2卫,134.4㎡,高楼层 (共10层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101302582.html
浦东,塘桥,港驳小区,内环内,246,57965,1室1厅1厨1卫,42.44㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101363930.html
浦东,塘桥,塘东小区,内环内,460,70846,2室1厅1厨1卫,64.93㎡,中楼层 (共18层),暂无数据,东南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001335119.html
浦东,塘桥,东方城市花园(二期),内环至中环,1750,62029,7室4厅2厨4卫,282.13㎡,高楼层 (共14层),暂无数据,东 南 北,一梯两户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100602918.html
浦东,塘桥,贵龙园,内环内,1065,70868,3室2厅1厨2卫,150.28㎡,高楼层 (共12层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100657790.html
浦东,塘桥,澳丽花园,内环内,810,75701,2室2厅1厨2卫,107㎡,低楼层 (共7层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100454907.html
浦东,塘桥,东南华庭,内环内,830,102723,4室2厅1厨2卫,80.8㎡,低楼层 (共29层),暂无数据,西南,两梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002133403.html
浦东,塘桥,微山新村,内环内,270,59472,2室1厅1厨1卫,45.4㎡,中楼层 (共5层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101096822.html
浦东,塘桥,东方汇景苑,内环内,1100,68733,4室2厅1厨2卫,160.04㎡,高楼层 (共17层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101261923.html
浦东,塘桥,茂兴大厦,内环内,470,60288,2室1厅1厨1卫,77.96㎡,低楼层 (共24层),平层,南,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100833286.html
浦东,塘桥,航运小区,内环内,303,56945,2室1厅1厨1卫,53.21㎡,中楼层 (共6层),平层,南 北,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101033130.html
浦东,塘桥,鹏欣家园,内环至中环,588,67486,2室2厅1厨1卫,87.13㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101003370.html
浦东,塘桥,君誉江畔,内环内,370,57223,1室2厅1厨1卫,64.66㎡,中楼层 (共27层),暂无数据,南,一梯二十四户,其他,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100989849.html
浦东,塘桥,家化滨江苑,内环内,1960,94966,3室2厅1厨2卫,206.39㎡,高楼层 (共33层),平层,东 南,两梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100129679.html
浦东,塘桥,海运新村,内环内,475,61172,2室1厅1厨1卫,77.65㎡,中楼层 (共18层),平层,西南,一梯八户,精装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100217697.html
浦东,塘桥,怡东花园(公寓),内环内,1500,77963,4室2厅1厨3卫,192.4㎡,低楼层 (共13层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100492353.html
浦东,塘桥,浦建小区,内环内,235,50811,2室0厅1厨1卫,46.25㎡,高楼层 (共6层),平层,南,一梯六户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101105085.html
浦东,塘桥,东方城市花园(二期),内环至中环,810,66772,3室2厅1厨1卫,121.31㎡,中楼层 (共24层),平层,南 北,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100510374.html
浦东,塘桥,春之声公寓,内环内,999,73831,3室2厅1厨2卫,135.31㎡,低楼层 (共15层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101038368.html
浦东,塘桥,峨山小区,内环内,335,61468,2室1厅1厨1卫,54.5㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100578680.html
浦东,塘桥,鹏欣家园,内环至中环,540,66741,2室2厅1厨1卫,80.91㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100190112.html
浦东,塘桥,君誉江畔,内环内,350,63939,1室1厅1厨1卫,54.74㎡,高楼层 (共27层),暂无数据,南,一梯二十四户,精装,50年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100529038.html
浦东,塘桥,东方金座,内环内,910,66638,3室2厅1厨1卫,136.56㎡,高楼层 (共32层),暂无数据,南,三梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001902915.html
浦东,塘桥,蓝高小区,内环内,440,65662,2室1厅1厨1卫,67.01㎡,高楼层 (共6层),平层,南 北,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101166880.html
浦东,塘桥,南泉小区,内环内,310,63629,2室1厅1厨1卫,48.72㎡,高楼层 (共6层),暂无数据,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101497442.html
浦东,塘桥,塘桥小区,内环内,210,60976,1室1厅1厨1卫,34.44㎡,中楼层 (共4层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101361803.html
